,t,labor,capital,production,wages,returns,prices,demand,utility
851,851,44.0,592.0,32.27878560293122,9.039972543918445,0.6794820679418052,24.288767931829668,31.522889862316855,13.210847440156332
852,852,44.0,609.0,32.73896760742465,8.98547375633817,0.6565325800747892,23.802992573193073,32.50078202523557,13.051341882919502
853,853,45.0,608.0,33.081717005016536,8.701301321265705,0.6511271459242218,24.279052424656935,33.297515008933416,13.265952896336657
854,854,45.0,606.0,33.02726146685493,8.860717745444385,0.665244742659448,23.793471376163797,32.44221887198547,13.462456774619936
855,855,45.0,605.0,33.00000000000001,8.676335825640528,0.652478418610879,24.269340803687072,33.390646692520995,16.412541874215616
856,856,45.0,602.0,32.91808013842849,8.827893465959953,0.6671842184624681,23.78395398761333,32.873117197927144,16.469165571477962
857,857,45.0,601.0,32.89072817679779,8.644147115468787,0.6543842685190692,24.2596330673656,33.153802825900435,13.212072457159756
858,858,45.0,599.0,32.835955902029106,8.8023472331728,0.6685853357373087,23.774440406018286,32.47887848013393,16.44788182995544
859,859,45.0,595.0,32.72613634390715,8.59744970505913,0.6574123386551073,24.249929214138653,33.241163654078974,13.186809006329689
860,860,45.0,594.0,32.69862382425292,8.762026357630933,0.6711247930041904,23.76493062985588,32.499998733992584,12.96737336642207
861,861,46.0,593.0,33.03210559440618,8.486794731166974,0.665452176012574,23.28963201725876,32.86052266459302,12.733879919645707
862,862,46.0,589.0,32.920510324112534,8.288960584488285,0.6543537935186551,23.755424657603935,33.67478858206718,12.925139774742329
863,863,45.0,587.0,32.5053841693957,8.532625929174504,0.661347594190287,24.230533150756013,32.94441542268901,16.186259647699345
864,864,46.0,582.0,32.72430289555455,8.572436226980138,0.68487154588493,23.74592248774089,32.394303283988194,16.253192922417732
865,865,46.0,602.0,33.28182687293472,8.544115133951266,0.6599308721152184,23.271004037986074,33.01856712656671,13.25924821123629
866,866,46.0,601.0,33.25417267050858,8.366275428466125,0.6472700778466716,23.736424118745795,33.84881848498067,16.31503213122721
867,867,46.0,598.0,33.1710717342687,8.512275786823766,0.6618694664950656,23.261695636370877,32.679700803292974,16.378465456667453
868,868,46.0,594.0,33.05994555349419,8.314083692473226,0.6508123592030407,23.726929549098294,33.66529128580907,16.262177643265517
869,869,46.0,592.0,33.004242151578026,8.466076619245786,0.6649489930178479,23.25239095811633,32.28809181726693,13.178884712760526
870,870,46.0,590.0,32.94844457633774,8.282728441010748,0.6527535702785394,23.717438777278655,33.520413588112646,16.218104585610487
871,871,46.0,588.0,32.892552348518045,8.434051560988149,0.6669400080764543,23.243090001733083,32.179412474380726,16.11787234997609
872,872,46.0,585.0,32.80853547478156,8.244258437741436,0.6552749653492211,23.707951801767745,33.41672133408003,16.178398801052182
873,873,46.0,583.0,32.752404491884256,8.394756695007356,0.6695259333023241,23.23379276573239,32.017312616339254,13.134883078347587
874,874,46.0,582.0,32.72430289555455,8.219802905529509,0.6566988629278581,23.698468621047038,33.484924456864746,13.33009962366349
875,875,46.0,579.0,32.63985294084519,8.362562285082904,0.6715659164082832,23.224499248626095,32.0420509576666,16.228190586199048
876,876,47.0,598.0,33.52968833735262,8.240549289463232,0.6545224163758213,22.760009263653572,33.29732113258751,12.976164200918348
877,877,47.0,597.0,33.501641750815736,8.068983188896128,0.6419689559766355,22.3048090783805,33.27292209598988,16.29756547855833
878,878,46.0,596.0,33.115555257310724,7.98548761647515,0.622992797283588,22.750905259948112,34.08598296319632,16.20123749614429
879,879,46.0,593.0,33.03210559440618,8.124671849318903,0.6370580098587987,22.29588715474915,32.70525887489697,16.26811719193926
880,880,46.0,590.0,32.94844457633774,7.942012457422018,0.6259020833171528,22.741804897844133,34.16998788920397,13.01567505180461
881,881,46.0,588.0,32.892552348518045,8.087110792169527,0.6395049518066733,22.28696879988725,32.785688969429174,16.16319026177239
882,882,46.0,587.0,32.86457058900968,7.918626449562349,0.6272484542744171,22.732708175884998,33.60399099414332,16.060533691356483
883,883,46.0,586.0,32.83656498478487,8.070116149030417,0.6403390894918071,22.2780540123673,32.366434773275614,12.214703313594034
884,884,47.0,584.0,33.13487588629238,7.811651981336263,0.6353303280224384,22.723615092614644,33.743930684311636,15.607459227376912
885,885,47.0,582.0,33.07808942487459,7.9542296809859625,0.6491494451608193,22.269142790762352,32.27001015910354,15.67774568237524
886,886,47.0,578.0,32.964223030431036,7.768311461824525,0.6383639289713718,22.7145256465776,33.27464912852612,12.393334586546583
887,887,47.0,576.0,32.907142081925016,7.90995702675647,0.6522606640935845,22.260235133646045,32.11251480287444,12.151255702991914
888,888,47.0,575.0,32.87856444554719,7.7450260066309555,0.6397710488747136,22.705439836318966,33.16368173326319,15.526328192020483
889,889,47.0,573.0,32.82133452497019,7.886175556326841,0.6537043372723346,22.251331039592586,32.227081248087615,12.113889449186296
890,890,46.0,570.0,32.385181796618035,7.7906415580989785,0.6355155951954081,22.696357660384436,33.11114699721183,15.455926547782513
891,891,46.0,567.0,32.29984520086745,7.925515079111974,0.6499385280684102,22.242430507176746,31.98492245275497,12.07981208537666
892,892,46.0,564.0,32.214282546721414,7.746429894294415,0.6386314995504692,22.68727911732028,32.98380058650671,15.421434081569602
893,893,47.0,562.0,32.50476888088885,7.803865622244441,0.6595428469737061,22.233533534973873,31.989320459812006,15.315507118134338
894,894,46.0,559.0,32.07117085483472,7.708931635031261,0.6412246824604766,22.67820420567335,32.91821975039774,13.95784725628942
895,895,46.0,557.0,32.0137470471671,7.849031276549074,0.6552223594311856,22.224640121559883,31.70806228712464,9.351589987783473
896,896,46.0,556.0,31.984996482726082,7.6851426562245955,0.6426950969993065,22.669132923991082,32.777892350532206,13.680232766095914
897,897,46.0,555.0,31.95622005181464,7.831793015335214,0.6561393178332889,22.21575026551126,31.616688115296903,13.785911801757713
898,898,46.0,550.0,31.811947441173736,7.640506155691212,0.6459327211834363,22.660065270821487,32.833184092570036,9.687325689130983
899,899,46.0,545.0,31.667017541915754,7.757811236390961,0.6618667294643593,22.20686396540506,31.53566292987467,13.94575693699803
900,900,47.0,541.0,31.89169170802954,7.494541612816291,0.6579870676238129,22.65100124471316,32.5629888131556,13.913208517256656
901,901,47.0,560.0,32.4468796650772,7.7775108929274,0.6596630352020249,22.197981219818896,31.8198452283888,14.095531960741173
902,902,47.0,584.0,33.13487588629238,7.78357498734861,0.6330467949307595,21.75402159542252,32.866016000835685,9.83991751757572
903,903,47.0,583.0,33.10649483107507,7.6213699502250405,0.6209176944140207,22.189102027330968,33.22157943533947,9.465461257017164
904,904,47.0,580.0,33.02120530810467,7.753770358424016,0.6349718737949115,21.74531998678435,32.28986074462566,14.046749115700859
905,905,48.0,578.0,33.31306050185122,7.506969002323713,0.6298765540490023,21.31041358704866,33.267159296201626,9.452567389085589
906,906,47.0,573.0,32.82133452497019,7.401647531908999,0.613540626887035,21.736621858789633,33.549938921696935,9.031716950766459
907,907,47.0,571.0,32.76400463923786,7.536493257663003,0.6269064734020692,22.171354295965426,33.288141989988866,13.9941041276969
908,908,47.0,567.0,32.6490428649907,7.660250326939738,0.6416961753398643,21.72792721004612,32.35374481107756,9.088106249513679
909,909,47.0,562.0,32.50476888088885,7.473872178337107,0.6316534872624218,22.16248575424704,33.43885953090807,13.959409944036992
910,910,46.0,562.0,32.157114298394376,7.704889731932411,0.6374673663113315,21.719236039162098,32.192511488816265,9.854260235452399
911,911,46.0,562.0,32.157114298394376,7.550791937293763,0.6247180189851046,22.15362075994534,33.50183843957216,13.941638785466276
912,912,47.0,561.0,32.47583717165733,7.6135176369353434,0.6446025875698241,21.710548344746435,32.4553000924961,9.846938389702173
913,913,47.0,559.0,32.417896292017474,7.447935503238603,0.63283959933919,22.144759311641362,33.58492269878402,13.915407622891035
914,914,47.0,557.0,32.35985166838687,7.58329188508936,0.6466542333171337,22.58765449787419,32.74435087805454,14.000588495025703
915,915,47.0,552.0,32.214282546721414,7.700162414908964,0.6625678452201461,22.135901407916705,31.97880262806887,9.442727907458085
916,916,47.0,571.0,32.76400463923786,7.674930943586223,0.6384221052086555,22.57861943607504,32.975270833654605,9.088350618136467
917,917,47.0,570.0,32.735302045345485,7.82157154137595,0.6517615167757106,22.12704704735354,32.12316865716174,9.495393948946424
918,918,47.0,569.0,32.70657426267692,7.658413351806005,0.6392873109545383,22.56958798830061,32.94940451654311,14.034168289124489
919,919,47.0,564.0,32.56255518229489,7.77718435081761,0.6549570741529627,23.020979748066623,32.67736010088882,14.114817371249137
920,920,47.0,560.0,32.4468796650772,7.904547742596558,0.6704378852779621,22.56056015310529,31.583779021991532,13.986679765492285
921,921,46.0,576.0,32.55518391900129,7.940373306017229,0.640982661498684,23.011771356167394,32.77306169014331,9.504765375450123
922,922,46.0,573.0,32.470294116314996,8.078061620748898,0.6555116047429297,22.551535929044046,31.875843335448966,9.153977125311707
923,923,47.0,571.0,32.76400463923786,7.819039204128168,0.6504094311858398,23.002566647624928,32.89688151706842,9.551818379269701
924,924,47.0,571.0,32.76400463923786,7.9754199882107315,0.6634176198095566,22.54251531467243,31.9761824652338,9.146547117353176
925,925,47.0,570.0,32.735302045345485,7.809064533616305,0.6507193238730911,22.09166500837898,32.783452715591444,8.686549838514619
926,926,47.0,568.0,32.67782122480016,7.639445333993847,0.6388266707821669,22.53349830854656,33.1897311729732,13.82633168125305
927,927,47.0,566.0,32.62023911622966,7.778503420770883,0.6527534314023213,22.082828342375628,32.26147490049511,13.690378135959532
928,928,47.0,564.0,32.56255518229489,7.609453353563267,0.6408315759969477,22.52448490922314,33.113083614685976,9.118006362210533
929,929,47.0,563.0,32.53367486159534,7.754758479217559,0.6542284545974265,22.073995211038678,32.170147056507986,13.672639837719657
930,930,47.0,561.0,32.47583717165733,7.586152786398242,0.642285727702172,22.515475115259452,32.94522024139332,13.773995532889563
931,931,47.0,558.0,32.38888698303787,7.717158600552665,0.656890187547607,22.065165612954264,32.032750603911595,13.866312595638911
932,932,47.0,557.0,32.35985166838687,7.55603567332097,0.6443299993312477,22.506468925213348,32.85504835313882,8.143126340247099
933,933,46.0,553.0,31.898589310500864,7.761572693197653,0.6526080744807202,22.05633954670908,31.86301006374349,13.822806204937867
934,934,46.0,550.0,31.811947441173736,7.585681152540989,0.6412977843412828,22.49746633764326,32.88158224064472,13.69627559097445
935,935,47.0,549.0,32.12662447254613,7.648547946333881,0.6617229492450281,22.047517010890395,31.470326109084557,13.804205596622865
936,936,47.0,568.0,32.67782122480016,7.624178661550126,0.6375500391545086,22.488467351108202,32.93486501688379,9.12130324746222
937,937,48.0,568.0,33.02362790488047,7.696068535847665,0.6571117750587364,22.038698004086037,31.603388112090386,9.512933318538973
938,938,48.0,586.0,33.54280846917861,7.660720940019661,0.6340020835156708,21.597924044004316,32.99835024579665,9.15608425658852
939,939,47.0,585.0,33.16323265304515,7.579650020043333,0.6154075708582499,22.029882524884403,33.590423481726475,14.213993969585042
940,940,47.0,581.0,33.04965960490365,7.704766083019473,0.6298728273348186,22.470480175382093,33.287539346730306,14.197771787955691
941,941,47.0,576.0,32.907142081925016,7.82497223685742,0.6452527580695819,22.02107057187445,32.86893804555534,9.648094382230171
942,942,47.0,573.0,32.82133452497019,7.648476740374782,0.6340009023383126,22.461491983311937,33.77867654828879,11.03095372342223
943,943,46.0,567.0,32.29984520086745,7.843500533295533,0.6432128562784943,22.910721822978175,32.92390287038725,11.180832934511512
944,944,46.0,566.0,32.27134952244793,7.993312430065179,0.6566564310563707,23.36893625943774,32.352401546165694,10.995226062914476
945,945,46.0,564.0,32.214282546721414,8.138761021623036,0.6709760788709055,22.901557534248983,31.38389425853142,11.151597035908479
946,946,46.0,559.0,32.07117085483472,7.940552548228497,0.6604907822973446,23.359588684933964,32.78767919853358,10.95359162475808
947,947,46.0,557.0,32.0137470471671,8.084861593648597,0.6749090304802643,22.892396911235284,31.33590017305376,11.118732346860417
948,948,46.0,564.0,32.214282546721414,7.9727954068701,0.6572935346705698,23.35024484945999,32.67477177479917,10.967010319663697
949,949,46.0,562.0,32.157114298394376,8.11781962428268,0.6716312985810966,22.88323995247079,31.335431429827956,11.135447519597818
950,950,47.0,575.0,32.87856444554719,7.961788700065441,0.6576765401689659,22.425575153421377,32.70247639888205,10.99379864172342
951,951,47.0,596.0,33.47357166482238,7.943756637298897,0.6330663340098364,21.97706365035295,32.908691016237285,10.870855134499966
952,952,48.0,594.0,33.7709934707287,7.691265247846305,0.6279571399751445,22.41660492336001,33.89384964706726,11.039830673555931
953,953,48.0,592.0,33.71409200912876,7.831872193703912,0.6415973236835479,21.968272824892807,32.85251629933106,10.84543861532507
954,954,48.0,592.0,33.71409200912876,7.6752347498298334,0.6287653772098768,22.407638281390664,34.1045245717439,11.092967300752333
955,955,48.0,589.0,33.62855929117392,7.808877917406445,0.6429719057477337,21.95948551576285,32.97007351285576,10.88532596935638
956,956,48.0,588.0,33.6,7.64620124930073,0.6306480499374094,22.398675226078108,34.03362694208242,10.677139586994587
957,957,48.0,587.0,33.57141641337166,7.792490542950545,0.6438087002741287,21.950701721556545,32.83485263136345,10.457810342721242
958,958,48.0,584.0,33.48551925833016,7.617101320799422,0.6325509962888192,22.389715755987677,33.88895153357704,10.653242194635094
959,959,48.0,582.0,33.42813186524189,7.756128096046337,0.6463096599763158,21.941921440867922,32.68425096388615,10.845623675583992
960,960,48.0,580.0,33.370645783382734,7.587934147782297,0.6344745674421796,22.38075986968528,33.93170836949122,11.072518764845539
961,961,48.0,579.0,33.34186557467953,7.733017803337703,0.6477226813022781,21.933144672291576,33.004928345791825,10.87851830648627
962,962,48.0,579.0,33.34186557467953,7.57835744727095,0.6347682276762325,22.371807565737406,34.20464746896093,11.053564532940594
963,963,47.0,575.0,32.87856444554719,7.783845515184328,0.6429777001735897,22.819243717052153,32.994133698647445,10.854659131144846
964,964,47.0,574.0,32.84996194822758,7.9326154886212725,0.6564082923820466,22.36285884271111,32.82091698917937,11.137253464545324
965,965,47.0,574.0,32.84996194822758,7.773963178848847,0.6432801265344055,22.81011601956533,33.842427298761784,10.93990650011904
966,966,47.0,570.0,32.735302045345485,7.901765421009725,0.6584439698287503,22.353913699174026,32.36411141405554,11.106075387148374
967,967,47.0,565.0,32.591409911202064,7.709691573687852,0.6481240009311272,22.800991973157505,33.27912235060617,10.89028752078412
968,968,47.0,560.0,32.4468796650772,7.829012127319247,0.66403120145255,22.344972133694355,32.14522682676199,11.054975623980845
969,969,47.0,576.0,32.907142081925016,7.781266141836592,0.6416487224892631,22.791871576368244,33.35909029475552,10.922932572809604
970,970,47.0,574.0,32.84996194822758,7.923100157182675,0.6556209174651583,22.33603414484088,32.04050229403406,11.101008065064637
